/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_24_799.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_24_799.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_24_799.jpg, -0.06375957, 0.06375957, 0, 24.29226
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_24_917.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_24_917.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_24_917.jpg, 0, 0, 0, 23.81172
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_25_021.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_25_021.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_25_021.jpg, 0, 0, 0, 23.36442
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_25_133.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_25_133.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_25_133.jpg, 0, 0.3373682, 0, 23.16559
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_25_234.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_25_234.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_25_234.jpg, 0, 0.6415651, 0, 23.39228
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_25_338.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_25_338.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_25_338.jpg, -0.09918308, 0.9509103, 0, 23.98261
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_25_456.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_25_456.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_25_456.jpg, -0.4554927, 0.5946007, 0, 24.48691
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_25_557.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_25_557.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_25_557.jpg, -0.7572091, 0.2928843, 0, 24.44311
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_25_660.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_25_660.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_25_660.jpg, -0.4481642, 0, 0, 24.0634
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_25_795.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_25_795.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_25_795.jpg, -0.043401, 0, 0, 23.61372
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_25_905.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_25_905.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_25_905.jpg, -0.05047488, 0, 0, 23.15503
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_26_020.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_26_020.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_26_020.jpg, -0.395319, 0, 0, 22.64856
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_26_121.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_26_121.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_26_121.jpg, -0.6988263, 0, 0, 22.10946
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_26_221.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_26_221.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_26_221.jpg, -0.9191551, 0, 0, 21.42178
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_26_326.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_26_326.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_26_326.jpg, -0.6062822, 0, 0, 21.06932
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_26_438.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_26_438.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_26_438.jpg, -0.4037855, 0, 0, 20.73011
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_26_541.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_26_541.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_26_541.jpg, -0.760962, 0, 0, 20.17355
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_26_660.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_26_660.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_26_660.jpg, -0.7903683, 0, 0, 19.55183
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_26_760.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_26_760.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_26_760.jpg, -0.4902334, 0, 0, 19.52957
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_26_878.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_26_878.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_26_878.jpg, -0.138108, 0.05533504, 0, 19.10023
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_26_995.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_26_995.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_26_995.jpg, 0, 0.4064069, 0, 18.96333
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_27_110.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_27_110.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_27_110.jpg, 0, 0.7510078, 0, 19.51807
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_27_226.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_27_226.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_27_226.jpg, 0, 1, 0, 20.53099
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_27_329.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_27_329.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_27_329.jpg, 0, 1, 0, 21.58591
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_27_443.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_27_443.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_27_443.jpg, -0.05005503, 1, 0, 22.64468
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_27_563.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_27_563.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_27_563.jpg, -0.4085098, 0.8468473, 0, 23.57449
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_27_676.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_27_676.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_27_676.jpg, -0.6230092, 0.553561, 0, 23.81668
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_27_783.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_27_783.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_27_783.jpg, -0.2563763, 0.186928, 0, 23.93352
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_27_899.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_27_899.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_27_899.jpg, 0, 0, 0, 23.71166
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_28_015.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_28_015.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_28_015.jpg, 0, 0, 0, 23.35042
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_28_116.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_28_116.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_28_116.jpg, 0, 0, 0, 23.04996
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_28_252.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_28_252.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_28_252.jpg, 0, 0, 0, 22.67123
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_28_364.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_28_364.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_28_364.jpg, 0, 0.3354628, 0, 22.62734
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_28_464.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_28_464.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_28_464.jpg, -0.1481545, 0.6364017, 0, 22.94043
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_28_565.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_28_565.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_28_565.jpg, -0.354809, 0.8430562, 0, 23.56612
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_28_683.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_28_683.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_28_683.jpg, 0, 0.4869111, 0, 24.20402
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_28_784.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_28_784.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_28_784.jpg, 0, 0.1842563, 0, 24.33803
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_28_885.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_28_885.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_28_885.jpg, -0.3012514, 0, 0, 24.10459
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_28_997.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_28_997.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_28_997.jpg, -0.5027368, 0, 0, 23.66744
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_29_098.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_29_098.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_29_098.jpg, -0.1967039, 0, 0, 23.42722
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_29_198.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_29_198.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_29_198.jpg, 0, 0, 0, 23.14537
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_29_306.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_29_306.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_29_306.jpg, -0.362895, 0, 0, 22.78949
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_29_416.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_29_416.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_29_416.jpg, -0.0331471, 0, 0, 22.52706
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_29_519.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_29_519.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_29_519.jpg, 0, 0.05343604, 0, 22.25614
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_29_621.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_29_621.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_29_621.jpg, 0, 0.4011812, 0, 22.33936
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_29_742.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_29_742.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_29_742.jpg, -0.104496, 0.7617838, 0, 22.88217
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_29_854.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_29_854.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_29_854.jpg, -0.3314953, 1, 0, 23.48988
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_29_977.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_29_977.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_29_977.jpg, 0, 1, 0, 24.58627
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_30_088.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_30_088.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_30_088.jpg, 0, 1, 0, 25.6126
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_30_190.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_30_190.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_30_190.jpg, 0, 1, 0, 26.40873
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_30_305.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_30_305.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_30_305.jpg, -0.3438985, 1, 0, 27.27942
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_30_406.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_30_406.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_30_406.jpg, -0.04036403, 1, 0, 28.01875
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_30_527.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_30_527.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_30_527.jpg, -0.1141291, 1, 0, 28.92252
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_30_629.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_30_629.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_30_629.jpg, -0.4189468, 1, 0, 29.47835
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_30_731.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_30_731.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_30_731.jpg, -0.4724035, 1, 0, 29.92626
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_30_844.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_30_844.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_30_844.jpg, -0.1334789, 1, 0, 30.14464
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_30_947.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_30_947.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_30_947.jpg, 0, 1, 0, 30.12821
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_31_083.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_31_083.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_31_083.jpg, 0, 1, 0, 30.11102
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_31_191.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_31_191.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_31_191.jpg, 0, 1, 0, 30.12512
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_31_295.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_31_295.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_31_295.jpg, 0, 1, 0, 30.12599
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_31_407.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_31_407.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_31_407.jpg, 0, 1, 0, 30.12348
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_31_532.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_31_532.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_31_532.jpg, 0, 1, 0, 30.09819
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_31_649.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_31_649.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_31_649.jpg, 0, 1, 0, 30.12488
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_31_762.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_31_762.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_31_762.jpg, 0, 1, 0, 30.09688
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_31_885.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_31_885.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_31_885.jpg, 0, 1, 0, 30.09629
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_32_006.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_32_006.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_32_006.jpg, 0.1931341, 1, 0, 30.08545
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_32_133.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_32_133.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_32_133.jpg, 0, 1, 0, 30.09736
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_32_234.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_32_234.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_32_234.jpg, 0, 1, 0, 30.09159
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_32_339.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_32_339.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_32_339.jpg, 0, 1, 0, 30.09002
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_32_469.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_32_469.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_32_469.jpg, 0, 1, 0, 30.09077
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_32_601.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_32_601.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_32_601.jpg, 0, 1, 0, 30.09228
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_32_720.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_32_720.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_32_720.jpg, 0, 1, 0, 30.08898
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_32_822.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_32_822.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_32_822.jpg, 0, 1, 0, 30.09311
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_32_922.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_32_922.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_32_922.jpg, 0, 0.8682585, 0, 30.06491
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_33_056.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_33_056.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_33_056.jpg, 0, 0.4624631, 0, 29.93844
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_33_170.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_33_170.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_33_170.jpg, 0, 0.1224613, 0, 29.4444
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_33_285.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_33_285.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_33_285.jpg, 0, 0, 0, 28.56686
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_33_387.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_33_387.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_33_387.jpg, 0, 0, 0, 27.83327
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_33_500.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_33_500.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_33_500.jpg, 0, 0, 0, 26.97713
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_33_601.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_33_601.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_33_601.jpg, 0, 0, 0, 26.27907
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_33_702.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_33_702.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_33_702.jpg, 0, 0, 0, 25.60199
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_33_804.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_33_804.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_33_804.jpg, 0, 0, 0, 24.94246
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_33_920.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_33_920.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_33_920.jpg, 0, 0, 0, 24.18358
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_34_022.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_34_022.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_34_022.jpg, 0.04900789, 0, 0, 23.57549
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_34_137.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_34_137.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_34_137.jpg, 0.3967531, 0, 0, 22.89847
/home/rengarajan/FYP/Data Collection/IMG/center_2021_04_05_12_23_34_241.jpg, /home/rengarajan/FYP/Data Collection/IMG/left_2021_04_05_12_23_34_241.jpg, /home/rengarajan/FYP/Data Collection/IMG/right_2021_04_05_12_23_34_241.jpg, 0.08651662, 0, 0, 22.20202
